Time,Table disp,Act dis,Acc RF, Acc 2F,Acc 1F,Delta P,Voltage command,Dis command
0.22265625,0.0012629485,-13.659753,7.845455282243913,2.848170389675565,2.22806888557736,-0.32248041,0.018780472,-0.0065853456
0.22753906,0.0014395243,-13.658705,14.317635581837283,6.174624357589013,5.53010458598606,-0.32047394,0.018735856,-0.0064667002
0.23242188,0.001423225,-13.660716,17.70016734614634,2.5144733960883836,5.20887896015261,-0.32520953,0.018735683,-0.0063209287
0.23730469,0.0019570272,-13.660608,14.813884212710217,-1.2440217509920015,3.032360111668535,-0.32507101,0.018647196,-0.0061614681
0.2421875,0.001550903,-13.660079,8.548445825487558,3.2879698653698735,1.748904778532038,-0.33377528,0.018699342,-0.005992359
0.24707031,0.0013512365,-13.661138,3.9068763757698575,9.822565792785968,3.1515627304946268,-0.34115371,0.018752489,-0.0057982043
0.25195313,0.0014408826,-13.661093,2.49599552591668,8.534989704957122,4.556874554593103,-0.3438516,0.018772086,-0.0055571157
0.25683594,0.0010782231,-13.660234,2.479857374755429,4.92068499314877,2.1935398827993158,-0.35115796,0.018885493,-0.0052702129
0.26171875,0.001166511,-13.660658,3.462182268961378,7.777697157988786,-0.9864627812212935,-0.34817415,0.018811367,-0.0049717077
0.26660156,0.0015074381,-13.659732,5.556142092392433,11.689171577082744,1.3808023464136623,-0.3511655,0.018691234,-0.0047091423
0.27148438,0.0017410615,-13.660943,6.303202870531544,9.350946965200691,7.686303083936678,-0.35635871,0.018579118,-0.0045131105
0.27636719,0.0013824768,-13.662485,4.576125924153799,5.834127267111171,9.12012921177689,-0.35616079,0.018556207,-0.0043777274
0.28125,0.001142062,-13.659779,3.0962576476014423,6.536570628878221,4.1514129328520095,-0.36570102,0.018580873,-0.0042683552
0.28613281,0.0014340912,-13.659501,3.777218320721561,6.826056642675479,1.060413273746672,-0.3682529,0.018532151,-0.0041532139
0.29101563,0.0016677146,-13.659993,5.184031535651292,4.0570670142051535,3.1644274330839925,-0.37547493,0.018508893,-0.0040235221
0.29589844,0.0015359619,-13.659657,5.627833351228316,3.3434992039959557,4.674624661874048,-0.38581446,0.01854321,-0.0038811378
0.30078125,0.0015087964,-13.659636,4.966469397542336,5.239320992429809,2.862256305451744,-0.39114165,0.018549753,-0.0037219152
0.30566406,0.0019244286,-13.659097,5.192084154476909,3.9444844365329055,0.7869399704687821,-0.40208071,0.018549398,-0.0035386765
0.31054688,0.0016459823,-13.661508,9.04922678645517,-0.5455961341863139,-0.5241751376074599,-0.4033778,0.018576987,-0.0033272349
0.31542969,0.0011936765,-13.661061,14.013180044751241,-2.1755198908011595,-1.5225092021695843,-0.4042629,0.018631754,-0.0030844298
0.3203125,0.0018959049,-13.66116,14.854721419137155,0.2334007839943809,-0.7807565791615884,-0.40964353,0.018537959,-0.0028081362
